628689879	20170217	201702	2017	2017.1288	CHR	CHRISTIANITY				CHR					USA	UNITED STATES	USA								1	061	061	06	2	6.4	4	1	4	3.20404721753794	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170217	http://www.breathecast.com/articles/the-case-for-christ-film-offered-as-exclusive-live-fathom-event-april-6-nationwide-release-on-april-7-37183/
628689881	20170217	201702	2017	2017.1288	CHRCTH	CATHOLIC				CHR	CTH														1	020	020	02	1	3.0	6	1	6	0.44910179640719	3	Green Mountain, Vermont, United States	US	USVT	44.9264	-71.7279	1457629	0							3	Green Mountain, Vermont, United States	US	USVT	44.9264	-71.7279	1457629	20170217	http://www.stowetoday.com/this_week/food/food-events-feb--march/article_74355da0-f52f-11e6-b315-4f9ebd5a9487.html
628689882	20170217	201702	2017	2017.1288	CHRCTH	CATHOLIC				CHR	CTH														1	070	070	07	2	7.0	6	1	6	0.44910179640719	3	Green Mountain, Vermont, United States	US	USVT	44.9264	-71.7279	1457629	0							3	Green Mountain, Vermont, United States	US	USVT	44.9264	-71.7279	1457629	20170217	http://www.stowetoday.com/this_week/food/food-events-feb--march/article_74355da0-f52f-11e6-b315-4f9ebd5a9487.html
628689883	20170217	201702	2017	2017.1288	CHRCTH	THE POPE				CHR	CTH				USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	-1.5748031496063	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170217	http://revolutionradio.org/?p=162539
628689884	20170217	201702	2017	2017.1288	CHRLDS	LATTER DAY SAINTS				CHR	LDS				REL	RELIGIOUS GROUP									1	046	046	04	1	7.0	20	1	20	1.29124820659972	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.sltrib.com/news/4952468-155/mormon-church-joins-fight-against-feds
628689886	20170217	201702	2017	2017.1288	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				GOV	MINISTRY						GOV			1	036	036	03	1	4.0	10	1	10	4.84764542936288	3	Faulkner County, Arkansas, United States	US	USAR	35.1668	-92.3335	66852	3	Faulkner County, Arkansas, United States	US	USAR	35.1668	-92.3335	66852	3	Faulkner County, Arkansas, United States	US	USAR	35.1668	-92.3335	66852	20170217	http://thecabin.net/local/2017-02-17/round-about-0
628690072	20170217	201702	2017	2017.1288	CVL	SETTLEMENT						CVL			dak	SIOUX			dak						0	071	071	07	2	7.4	1	1	1	3.27868852459016	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	3	Sioux City, Iowa, United States	US	USIA	42.5	-96.4003	461653	20170217	http://siouxcityjournal.com/news/local/a1/state-board-oks-incentives-for-sioux-city-pork-plant-second/article_0acb1217-29ea-5370-8043-65caf3efde65.html
628690338	20170217	201702	2017	2017.1288	GOV	PRESIDENT						GOV			GOVCHR	MAYOR				CHR		GOV			1	036	036	03	1	4.0	6	1	6	-1.77777777777778	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.bizpacreview.com/2017/02/17/check-fiery-calif-town-hall-shatters-msms-immigration-anti-trump-mantra-smithereens-449544
628690339	20170217	201702	2017	2017.1288	GOV	PRESIDENT						GOV			GOVCHR	MAYOR				CHR		GOV			1	112	112	11	3	-2.0	6	1	6	-1.77777777777778	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.bizpacreview.com/2017/02/17/check-fiery-calif-town-hall-shatters-msms-immigration-anti-trump-mantra-smithereens-449544
628690388	20170217	201702	2017	2017.1288	GOV	MINISTRY						GOV			RUSCHR	ST PETERSBURG	RUS			CHR					0	010	010	01	1	0.0	1	1	1	-3.98550724637681	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170217	http://www.cltampa.com/news-views/florida-news/article/20852600/strawberry-fields-fornow
628690413	20170217	201702	2017	2017.1288	GOVCHR	MAYOR				CHR		GOV			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	-1.77777777777778	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.bizpacreview.com/2017/02/17/check-fiery-calif-town-hall-shatters-msms-immigration-anti-trump-mantra-smithereens-449544
628690414	20170217	201702	2017	2017.1288	GOVCHR	MAYOR				CHR		GOV			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-1.77777777777778	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.bizpacreview.com/2017/02/17/check-fiery-calif-town-hall-shatters-msms-immigration-anti-trump-mantra-smithereens-449544
628690513	20170217	201702	2017	2017.1288	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG													0	010	010	01	1	0.0	6	1	6	-6.93430656934307	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170217	https://sputniknews.com/middleeast/201702171050805001-us-yemen-raid-tribal-leader/
628690515	20170217	201702	2017	2017.1288	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG													0	130	130	13	3	-4.4	2	1	2	-6.93430656934307	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170217	https://sputniknews.com/middleeast/201702171050805001-us-yemen-raid-tribal-leader/
628690516	20170217	201702	2017	2017.1288	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	6	1	6	-6.93430656934307	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	https://sputniknews.com/middleeast/201702171050805001-us-yemen-raid-tribal-leader/
628690517	20170217	201702	2017	2017.1288	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	-6.93430656934307	1	Yemen	YM	YM	15	48	YM	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	https://sputniknews.com/middleeast/201702171050805001-us-yemen-raid-tribal-leader/
628690900	20170217	201702	2017	2017.1288	MED	MEDIA						MED			JEWCVL	JEWISH				JEW		CVL			0	010	010	01	1	0.0	10	1	10	-1.82815356489945	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.bizpacreview.com/2017/02/17/msm-eats-major-crow-jewish-man-mistreated-trump-defends-unfair-whats-done-449565
628690918	20170217	201702	2017	2017.1288	MEX	MEXICO	MEX								CHRCTH	THE POPE				CHR	CTH				1	111	111	11	3	-2.0	6	1	6	-1.5748031496063	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170217	http://revolutionradio.org/?p=162539
628691093	20170217	201702	2017	2017.1288	NRMRAC020	CREATIVITY				NRM															1	042	042	04	1	1.9	10	1	10	7.39750445632799	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170217	http://blogs.timesofisrael.com/how-the-thetford-corporation-identified-new-products-in-a-creativity-innovation-meeting/
628691234	20170217	201702	2017	2017.1288	REL	RELIGIOUS GROUP									CHRLDS	LATTER DAY SAINTS				CHR	LDS				1	046	046	04	1	7.0	20	1	20	1.29124820659972	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.sltrib.com/news/4952468-155/mormon-church-joins-fight-against-feds
628691577	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								CHR	CHRISTIANITY				CHR					1	061	061	06	2	6.4	4	1	4	3.20404721753794	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170217	http://www.breathecast.com/articles/the-case-for-christ-film-offered-as-exclusive-live-fathom-event-april-6-nationwide-release-on-april-7-37183/
628691578	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	020	020	02	1	3.0	4	1	4	0.44910179640719	3	Stowe Mountain, Vermont, United States	US	USVT	42.7534	-72.7445	1459749	3	Stowe Mountain, Vermont, United States	US	USVT	42.7534	-72.7445	1459749	3	Stowe Mountain, Vermont, United States	US	USVT	42.7534	-72.7445	1459749	20170217	http://www.stowetoday.com/this_week/food/food-events-feb--march/article_74355da0-f52f-11e6-b315-4f9ebd5a9487.html
628691579	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	070	070	07	2	7.0	4	1	4	0.44910179640719	3	Stowe Mountain, Vermont, United States	US	USVT	42.7534	-72.7445	1459749	3	Stowe Mountain, Vermont, United States	US	USVT	42.7534	-72.7445	1459749	3	Stowe Mountain, Vermont, United States	US	USVT	42.7534	-72.7445	1459749	20170217	http://www.stowetoday.com/this_week/food/food-events-feb--march/article_74355da0-f52f-11e6-b315-4f9ebd5a9487.html
628691580	20170217	201702	2017	2017.1288	USA	IDAHO	USA								CHRCTH	CATHOLIC				CHR	CTH				1	180	180	18	4	-9.0	30	3	30	-3.64857559792397	3	Trinity Lutheran Church, Idaho, United States	US	USID	42.5621	-114.21	395820	3	Trinity Lutheran Church, Idaho, United States	US	USID	42.5621	-114.21	395820	3	Trinity Lutheran Church, Idaho, United States	US	USID	42.5621	-114.21	395820	20170217	http://www.sfgate.com/news/crime/article/Man-accused-of-setting-fire-to-northern-Idaho-10940476.php
628691671	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								GOVCHR	MAYOR				CHR		GOV			1	036	036	03	1	4.0	2	1	2	-1.77777777777778	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.bizpacreview.com/2017/02/17/check-fiery-calif-town-hall-shatters-msms-immigration-anti-trump-mantra-smithereens-449544
628691703	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	051	051	05	1	3.4	44	6	44	-4.74684080897916	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170217	https://mediamatters.org/blog/2017/02/17/anti-semites-praise-trump-berating-jewish-reporter-and-refusing-condemn-anti-semitism-press/215389
628691744	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								MOS	ISLAM				MOS					0	173	173	17	4	-5.0	2	1	2	-6.12472160356347	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170217	https://krebsonsecurity.com/2017/02/men-who-sent-swat-team-heroin-to-my-home-sentenced/
628691802	20170217	201702	2017	2017.1288	USA	UNITED STATES	USA								idg	INDIGENOUS			idg						0	013	013	01	1	0.4	4	1	4	-2.83687943262412	3	Wahpeton, North Dakota, United States	US	USND	46.2652	-96.6059	1033621	3	Wahpeton, North Dakota, United States	US	USND	46.2652	-96.6059	1033621	3	Wahpeton, North Dakota, United States	US	USND	46.2652	-96.6059	1033621	20170217	http://www.wahpetondailynews.com/news/law-and-order/article_81a099a6-f529-11e6-a659-cf873b13a218.html
628691935	20170217	201702	2017	2017.1288	crp	CREOLE			crp						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-3.12815338042382	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170217	http://www.miamiherald.com/news/nation-world/world/americas/haiti/article133410994.html
628691936	20170217	201702	2017	2017.1288	idg	INDIGENOUS			idg						USA	DAKOTA	USA								0	010	010	01	1	0.0	6	1	6	-2.83687943262412	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170217	http://www.wahpetondailynews.com/news/law-and-order/article_81a099a6-f529-11e6-a659-cf873b13a218.html
628691939	20170217	201702	2017	2017.1288	mus	MUSCOGEE			mus																1	051	051	05	1	3.4	3	1	3	1.49253731343284	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170217	http://www.ledger-enquirer.com/news/local/education/article133385179.html
628691940	20170217	201702	2017	2017.1288	mus	MUSCOGEE			mus						EDU	SCHOOL						EDU			1	051	051	05	1	3.4	3	1	3	1.49253731343284	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.ledger-enquirer.com/news/local/education/article133385179.html
628691941	20170217	201702	2017	2017.1288	mus	MUSCOGEE			mus						USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	1.49253731343284	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.ledger-enquirer.com/news/local/education/article133385179.html
628693265	20170217	201702	2017	2017.1288											MOS	IMAM				MOS					0	042	042	04	1	1.9	2	1	2	0.80552359033372	0							3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170217	http://sandiegofreepress.org/2017/02/resistsd-progressive-calendar-for-san-diego-february-16-march-1-2017/
628693350	20170217	201702	2017	2017.1288											apa	APACHE			apa						1	036	036	03	1	4.0	10	1	10	4.6218487394958	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170217	http://www.wmicentral.com/news/apache_county/library-sponsoring-folk-duo-concert-at-st-johns/article_8b184949-f00a-5a30-98f5-34297a83beb7.html
628693351	20170217	201702	2017	2017.1288											apa	APACHE			apa						1	046	046	04	1	7.0	10	1	10	4.6218487394958	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170217	http://www.wmicentral.com/news/apache_county/library-sponsoring-folk-duo-concert-at-st-johns/article_8b184949-f00a-5a30-98f5-34297a83beb7.html
628693514	20170217	201702	2017	2017.1288	BUS	INVESTOR						BUS			JEWHSD020CVL	SATMAR				JEW	HSD	CVL			1	020	020	02	1	3.0	3	1	3	0.16949152542373	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170217	https://therealdeal.com/2017/02/17/developers-of-large-bed-stuy-complex-opt-for-luxury-condos-over-religious-housing/
628693535	20170217	201702	2017	2017.1288	BUS	BUSINESS						BUS			nai	NATIVE AMERICAN			nai						1	010	010	01	1	0.0	6	1	6	-1.50375939849624	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170217	http://www.keloland.com/news/article/news/sf-police-need-help-locating-teen
628693616	20170217	201702	2017	2017.1288	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	10	1	10	1.16550116550117	3	New Orleans, Louisiana, United States	US	USLA	29.9546	-90.0751	1629985	0							3	New Orleans, Louisiana, United States	US	USLA	29.9546	-90.0751	1629985	20170217	http://urbanacitizen.com/news/47022/shrove-tuesday-supper-goes-public
628693617	20170217	201702	2017	2017.1288	CHR	CHRISTIAN				CHR															1	080	080	08	2	5.0	10	1	10	1.16550116550117	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	0							2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170217	http://urbanacitizen.com/news/47022/shrove-tuesday-supper-goes-public
628693624	20170217	201702	2017	2017.1288	CHRCTH	CATHOLIC				CHR	CTH				LAB	EMPLOYEE						LAB			1	036	036	03	1	4.0	10	1	10	2.96296296296296	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	2	Ohio, United States	US	USOH	40.3736	-82.7755	OH	20170217	http://aleteia.org/blogs/the-daily-catch/brewdog-offers-employees-paid-leave-for-new-puppies/
628693625	20170217	201702	2017	2017.1288	CHRCTHELI	ROMAN CATHOLIC				CHR	CTH	ELI			USA	MAINE	USA								1	042	042	04	1	1.9	3	1	3	-5.29100529100529	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170217	http://tucson.com/news/national/defrocked-priest-appears-in-court-in-maine-on-sex-counts/article_6e2cec83-b9c3-5c31-b75d-57f5e23151ba.html
628693626	20170217	201702	2017	2017.1288	CHRCTHELI	ROMAN CATHOLIC				CHR	CTH	ELI			USA	MAINE	USA								1	042	042	04	1	1.9	8	2	8	-9.4422340111995	2	Maine, United States	US	USME	44.6074	-69.3977	ME	3	Kennebunkport, Maine, United States	US	USME	43.3618	-70.4767	581640	3	Kennebunkport, Maine, United States	US	USME	43.3618	-70.4767	581640	20170217	http://abcnews.go.com/US/wireStory/defrocked-priest-appears-court-maine-29-sex-counts-45569881
628693943	20170217	201702	2017	2017.1288	EDU	SCHOOL						EDU			dak	SIOUX			dak						1	042	042	04	1	1.9	5	1	5	3.2	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170217	http://1071kissfm.iheart.com/onair/rob-powers-1228/her-boob-exploded-15572194/
628694347	20170217	201702	2017	2017.1288	IRN	IRAN	IRN								MOS	ISLAMIC				MOS					0	051	051	05	1	3.4	2	1	2	-2.57668711656441	1	Iran	IR	IR	32	53	IR	1	Iran	IR	IR	32	53	IR	1	United States	US	US	38	-97	US	20170217	http://www.meforum.org/6536/what-can-trump-do-to-stop-bds
628694756	20170217	201702	2017	2017.1288	MNCUSAMED	GOOGLE	USA					MNC	MED		CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	6	1	6	0.64102564102564	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	3	Modesto, California, United States	US	USCA	37.6391	-120.997	277609	20170217	https://contacto-latino.com/en/news/201403/106499494/unbreakable-world-meeting-for-justice-opens-in-california-national-catholic-reporter/
628694761	20170217	201702	2017	2017.1288	MOS	IMAM				MOS															0	043	043	04	1	2.8	2	1	2	0.80552359033372	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	0							3	Islamic Center, California, United States	US	USCA	37.9766	-121.218	1827678	20170217	http://sandiegofreepress.org/2017/02/resistsd-progressive-calendar-for-san-diego-february-16-march-1-2017/
628694763	20170217	201702	2017	2017.1288	MOS	MUSLIM				MOS															1	1821	182	18	4	-9.0	5	1	5	-6.18181818181819	3	Georgetown University, District of Columbia, United States	US	USDC	38.9073	-77.0726	531568	0							3	Georgetown University, District of Columbia, United States	US	USDC	38.9073	-77.0726	531568	20170217	https://www.washingtonpost.com/news/answer-sheet/wp/2017/02/17/georgetown-professor-under-fire-by-conservatives-for-lecture-about-slavery-and-islam/
628694764	20170217	201702	2017	2017.1288	MOS	ISLAMIC				MOS															1	193	193	19	4	-10.0	10	1	10	-3.76569037656904	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	0							2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170217	http://gatdaily.com/hodgdon-cfe223-powder/
