637373324	20170316	201703	2017	2017.2082	ATH	AGNOSTIC				ATH															0	012	012	01	1	-0.4	5	1	5	0.128534704370179	2	Texas, United States	US	USTX	31.106	-97.6475	TX	0							2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170316	http://www.avclub.com/article/tree-life-brought-terrence-malick-boos-cheers-and--252053
637373326	20170316	201703	2017	2017.2082	ATH	AGNOSTIC				ATH					REL	BELIEVER									0	051	051	05	1	3.4	2	1	2	0.128534704370179	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170316	http://www.avclub.com/article/tree-life-brought-terrence-malick-boos-cheers-and--252053
637373563	20170316	201703	2017	2017.2082	CHRCTH	CATHOLIC				CHR	CTH				CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	020	020	02	1	3.0	8	1	8	2.98507462686567	4	Newton Mearns, East Renfrewshire, United Kingdom	UK	UKU7	55.7667	-4.33333	-2604095	4	Newton Mearns, East Renfrewshire, United Kingdom	UK	UKU7	55.7667	-4.33333	-2604095	1	United States	US	US	38	-97	US	20170316	http://www.scotsman.com/news/opinion/true-diversity-comes-in-accepting-the-differences-between-us-1-4392492
637373564	20170316	201703	2017	2017.2082	CHRGOV	CHRISTIAN				CHR		GOV			JEWCVL	JEWISH				JEW		CVL			1	1383	138	13	3	-7.0	5	1	5	-0.26385224274406	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170316	http://www.christiandaily.com/article/christian-ministries-to-raise-100000-for-security-upgrade-of-jewish-community-center-after-bomb-threats/60130.htm
637373565	20170316	201703	2017	2017.2082	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	IOWA	USA								0	036	036	03	1	4.0	2	1	2	2.55653883972468	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	20170316	http://www.winonadailynews.com/lifestyles/announcements/obituaries/obituary-donna-jeanne-helble/article_4d75e383-7b7b-5b55-941b-99e94cd02f60.html
637373567	20170316	201703	2017	2017.2082	CHRPRO230	METHODIST				CHR	PRO				USA	IOWA	USA								0	036	036	03	1	4.0	3	1	3	2.55653883972468	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	20170316	http://www.winonadailynews.com/lifestyles/announcements/obituaries/obituary-donna-jeanne-helble/article_4d75e383-7b7b-5b55-941b-99e94cd02f60.html
637373568	20170316	201703	2017	2017.2082	CHRPRO230	METHODIST				CHR	PRO				USA	IOWA	USA								0	036	036	03	1	4.0	1	1	1	2.55653883972468	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	20170316	http://www.winonadailynews.com/lifestyles/announcements/obituaries/obituary-donna-jeanne-helble/article_4d75e383-7b7b-5b55-941b-99e94cd02f60.html
637373770	20170316	201703	2017	2017.2082	EDU	COLLEGE						EDU			HINAST700	YOGA				HIN					1	071	071	07	2	7.4	5	1	5	1.63043478260869	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170316	http://www.mariettatimes.com/news/2017/03/movn-dragons-pasta-fundraiser-saturday/
637373781	20170316	201703	2017	2017.2082	EDU	COLLEGE						EDU			NGOCHR	YMCA				CHR		NGO			1	071	071	07	2	7.4	3	1	3	1.63043478260869	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170316	http://www.mariettatimes.com/news/2017/03/movn-dragons-pasta-fundraiser-saturday/
637373869	20170316	201703	2017	2017.2082	GBR	BIRMINGHAM	GBR								JEWCVL	JEWISH				JEW		CVL			1	042	042	04	1	1.9	10	1	10	-0.26385224274406	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170316	http://www.christiandaily.com/article/christian-ministries-to-raise-100000-for-security-upgrade-of-jewish-community-center-after-bomb-threats/60130.htm
637374023	20170316	201703	2017	2017.2082	GOV	ADMINISTRATION						GOV			MOS	MUSLIM				MOS					1	020	020	02	1	3.0	6	2	6	-3.96950639241251	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	20170316	http://www.jpost.com/American-Politics/Judge-halts-Trumps-new-travel-ban-says-it-discriminates-against-Muslims-484327
637374185	20170316	201703	2017	2017.2082	IRN	IRAN	IRN								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-2.26415094339623	4	Tehran, Tehran, Iran	IR	IR26	35.75	51.5148	10074674	1	Afghanistan	AF	AF	33	65	AF	1	United States	US	US	38	-97	US	20170316	http://english.almanar.com.lb/213926
637374210	20170316	201703	2017	2017.2082	ISR	ISRAELI	ISR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	2	1	2	0.56625141562854	4	Paris, France (general), France	FR	FR00	48.8667	2.33333	-1456928	4	Cairo, Al Qahirah, Egypt	EG	EG11	30.05	31.25	-290692	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://www.newindianexpress.com/world/2017/mar/16/trump-drops-us-commitment-to-two-state-mideast-deal-1581989.html
637374211	20170316	201703	2017	2017.2082	ISR	ISRAELI	ISR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	2	1	2	0.56625141562854	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Paris, France (general), France	FR	FR00	48.8667	2.33333	-1456928	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://www.newindianexpress.com/world/2017/mar/16/trump-drops-us-commitment-to-two-state-mideast-deal-1581989.html
637374231	20170316	201703	2017	2017.2082	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-1.29081245254366	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	32.0667	34.7667	-781545	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170316	http://www.timesofisrael.com/with-friedmans-confirmation-looming-us-jews-range-from-despondent-to-exhilarated/
637374232	20170316	201703	2017	2017.2082	JEW	JEWISH				JEW					USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	-1.29081245254366	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170316	http://www.timesofisrael.com/with-friedmans-confirmation-looming-us-jews-range-from-despondent-to-exhilarated/
637374233	20170316	201703	2017	2017.2082	JEWCVL	JEWISH				JEW		CVL			GBR	BIRMINGHAM	GBR								1	043	043	04	1	2.8	10	1	10	-0.26385224274406	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170316	http://www.christiandaily.com/article/christian-ministries-to-raise-100000-for-security-upgrade-of-jewish-community-center-after-bomb-threats/60130.htm
637374313	20170316	201703	2017	2017.2082	JUD	LAWYER						JUD			MOS	MUSLIM				MOS					1	071	071	07	2	7.4	2	2	2	-5.27309880062828	3	Bowling Green, Maryland, United States	US	USMD	39.6237	-78.8045	589791	3	Bowling Green, Maryland, United States	US	USMD	39.6237	-78.8045	589791	3	Bowling Green, Maryland, United States	US	USMD	39.6237	-78.8045	589791	20170316	http://www.frontpagemag.com/fpm/266124/obama-judge-blocks-trumps-new-travel-order-matthew-vadum
637374314	20170316	201703	2017	2017.2082	JUD	LAWYER						JUD			MOS	MUSLIM				MOS					1	071	071	07	2	7.4	6	2	6	-5.27309880062828	3	Bowling Green, Maryland, United States	US	USMD	39.6237	-78.8045	589791	1	Iran	IR	IR	32	53	IR	3	Bowling Green, Maryland, United States	US	USMD	39.6237	-78.8045	589791	20170316	http://www.frontpagemag.com/fpm/266124/obama-judge-blocks-trumps-new-travel-order-matthew-vadum
637374316	20170316	201703	2017	2017.2082	JUD	JUDGE						JUD			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	1	1	1	-4.31447746883988	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170316	http://www.jpost.com/American-Politics/Judge-halts-Trumps-new-travel-ban-says-it-discriminates-against-Muslims-484327
637374317	20170316	201703	2017	2017.2082	JUD	JUDGE						JUD			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	4	1	4	-4.31447746883988	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170316	http://www.jpost.com/American-Politics/Judge-halts-Trumps-new-travel-ban-says-it-discriminates-against-Muslims-484327
637374325	20170316	201703	2017	2017.2082	JUD	JUDGE						JUD			haw	HAWAIIAN			haw						1	172	172	17	4	-5.0	2	1	2	-1.24740124740125	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.theolympian.com/news/nation-world/article138822858.html
637374499	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS					GOV	ADMINISTRATION						GOV			1	172	172	17	4	-5.0	6	2	6	-3.96950639241251	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	20170316	http://www.jpost.com/American-Politics/Judge-halts-Trumps-new-travel-ban-says-it-discriminates-against-Muslims-484327
637374500	20170316	201703	2017	2017.2082	MOS	MUSLIM				MOS					GOV	ADMINISTRATION						GOV			1	172	172	17	4	-5.0	2	1	2	-4.31447746883988	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	http://www.jpost.com/American-Politics/Judge-halts-Trumps-new-travel-ban-says-it-discriminates-against-Muslims-484327
637374505	20170316	201703	2017	2017.2082	MOSSUN	SUNNI				MOS	SUN				MOSUAF	ISLAMIC				MOS		UAF			1	010	010	01	1	0.0	8	1	8	-3.55029585798817	1	Saudi Arabia	SA	SA	25	45	SA	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170316	http://www.thedailybeast.com/articles/2017/03/16/why-this-conservative-says-radical-islamic-terrorism-should-be-rejected-by-conservatives.html
637374931	20170316	201703	2017	2017.2082	USA	IOWA	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				0	036	036	03	1	4.0	2	1	2	2.55653883972468	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	20170316	http://www.winonadailynews.com/lifestyles/announcements/obituaries/obituary-donna-jeanne-helble/article_4d75e383-7b7b-5b55-941b-99e94cd02f60.html
637374932	20170316	201703	2017	2017.2082	USA	IOWA	USA								CHRPRO230	METHODIST				CHR	PRO				0	036	036	03	1	4.0	3	1	3	2.55653883972468	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	20170316	http://www.winonadailynews.com/lifestyles/announcements/obituaries/obituary-donna-jeanne-helble/article_4d75e383-7b7b-5b55-941b-99e94cd02f60.html
637374933	20170316	201703	2017	2017.2082	USA	IOWA	USA								CHRPRO230	METHODIST				CHR	PRO				0	036	036	03	1	4.0	1	1	1	2.55653883972468	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	3	United Methodist, Iowa, United States	US	USIA	41.7555	-94.0322	1996260	20170316	http://www.winonadailynews.com/lifestyles/announcements/obituaries/obituary-donna-jeanne-helble/article_4d75e383-7b7b-5b55-941b-99e94cd02f60.html
637375027	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	040	040	04	1	1.0	1	1	1	-1.29081245254366	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	32.0667	34.7667	-781545	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170316	http://www.timesofisrael.com/with-friedmans-confirmation-looming-us-jews-range-from-despondent-to-exhilarated/
637375028	20170316	201703	2017	2017.2082	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	040	040	04	1	1.0	1	1	1	-1.29081245254366	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170316	http://www.timesofisrael.com/with-friedmans-confirmation-looming-us-jews-range-from-despondent-to-exhilarated/
637375062	20170316	201703	2017	2017.2082	USA	THE US	USA								MOS	MUSLIM				MOS					0	090	090	09	2	-2.0	2	1	2	3.41614906832298	1	Canada	CA	CA	60	-95	CA	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://usa.onlinenigeria.com/news/175636-ivanka-trump-looks-thrilled-to-see-justin-trudeau-in-ny.html
637375113	20170316	201703	2017	2017.2082	USAARB	AMERICAN ARAB	USA		ARB																1	051	051	05	1	3.4	2	1	2	-3.73001776198934	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170316	https://yubanet.com/usa/legal-experts-react-to-nationwide-temporary-restraining-order-against-trumps-second-muslim-ban/
637375234	20170316	201703	2017	2017.2082	ltn	LATINOS			ltn																1	040	040	04	1	1.0	10	1	10	-2.3454157782516	2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	0							2	New Mexico, United States	US	USNM	34.8375	-106.237	NM	20170316	http://www.morningnewsusa.com/app-alerts-undocumented-immigrants-us-23141406.html
637375238	20170316	201703	2017	2017.2082	nai	NATIVE AMERICAN			nai																0	070	070	07	2	7.0	1	1	1	-2.44584206848358	3	Columbia University, New York, United States	US	USNY	40.809	-73.9613	947193	0							3	Columbia University, New York, United States	US	USNY	40.809	-73.9613	947193	20170316	http://www.countercurrents.org/2017/03/16/the-indian-claims-commission-acts-of-abomination/
637377239	20170316	201703	2017	2017.2082	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	60	15	60	2.96135117624209	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170316	http://www.kxlf.com/story/34913871/dutch-election-europes-far-right-populists-fail-first-test
637377241	20170316	201703	2017	2017.2082	CHRCTH840REL	CHALDEAN				CHR	CTH				CHRCTH	CATHOLIC				CHR	CTH				1	017	017	01	1	0.0	12	4	12	-0.607121357300198	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://www.starbeacon.com/opinion/columns/miracles-and-history-on-st-patrick-s-day/article_c518e5b9-86e2-53b4-b57d-772a1448b391.html
637377832	20170316	201703	2017	2017.2082	IRQ	IRAQ	IRQ								CHRCTH	CATHOLIC				CHR	CTH				1	017	017	01	1	0.0	16	4	16	-0.607121357300198	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://www.starbeacon.com/opinion/columns/miracles-and-history-on-st-patrick-s-day/article_c518e5b9-86e2-53b4-b57d-772a1448b391.html
637377853	20170316	201703	2017	2017.2082	JEW	JEWISH				JEW															1	1383	138	13	3	-7.0	40	4	40	-13.0967315241509	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	0							3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170316	http://www.wowt.com/content/news/In-wake-of-bomb-threat-epidemic-Omaha-Jewish-center-fights-against-hate-416292833.html
637377854	20170316	201703	2017	2017.2082	JEW	JEWISH				JEW					USA	HOUSTON	USA								1	1383	138	13	3	-7.0	20	4	20	-13.0967315241509	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170316	http://www.wowt.com/content/news/In-wake-of-bomb-threat-epidemic-Omaha-Jewish-center-fights-against-hate-416292833.html
637378662	20170316	201703	2017	2017.2082	USA	WASHINGTON	USA								MOS	MUSLIM				MOS					1	040	040	04	1	1.0	18	2	18	-0.52380952380952	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	https://tribune.com.pk/story/1356444/world-must-shun-islamophobia-nisar/
637378663	20170316	201703	2017	2017.2082	USA	WASHINGTON	USA								MOS	ISLAM				MOS					1	043	043	04	1	2.8	10	1	10	-0.39093041438624	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170316	http://www.eastbayexpress.com/oakland/dan-savage-do-kinky-sex-and-islam-mix/Content?oid=5697022
637378750	20170316	201703	2017	2017.2082	USAJUD	UNITED STATES	USA					JUD			MOSCVL	MUSLIM				MOS		CVL			1	010	010	01	1	0.0	2	1	2	-4.35588507877665	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170316	http://www.yorkdispatch.com/story/news/politics/2017/03/15/trump-blasts-hawaii-judges-order-blocking-revised-travel-ban/99238772/
637378793	20170316	201703	2017	2017.2082	moh	MOHAWK			moh						REL	SAINT									1	010	010	01	1	0.0	24	4	24	-0.607121357300198	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170316	http://www.starbeacon.com/opinion/columns/miracles-and-history-on-st-patrick-s-day/article_c518e5b9-86e2-53b4-b57d-772a1448b391.html
