646323009	20170413	201704	2017	2017.2822											JEW	RABBI				JEW					1	042	042	04	1	1.9	3	1	3	1.34453781512605	0							3	Koreatown, California, United States	US	USCA	34.0578	-118.301	1732794	3	Koreatown, California, United States	US	USCA	34.0578	-118.301	1732794	20170413	http://jewishjournal.com/news/los_angeles/217789/wilshire-boulevard-temple-hold-public-reading-wiesels-night/
646323352	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	0.95238095238095	2	Texas, United States	US	USTX	31.106	-97.6475	TX	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.christiannewswire.com/news/146179409.html
646323353	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR					USA	TEXAS	USA								1	036	036	03	1	4.0	8	1	8	0.95238095238095	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.christiannewswire.com/news/146179409.html
646323724	20170413	201704	2017	2017.2822	GOV	MINIST						GOV			CHRPRO	PROTESTANT				CHR	PRO				1	012	012	01	1	-0.4	2	1	2	0.56417489421721	3	Biola University, California, United States	US	USCA	33.9052	-118.014	239333	3	Biola University, California, United States	US	USCA	33.9052	-118.014	239333	3	Biola University, California, United States	US	USCA	33.9052	-118.014	239333	20170413	https://www.kcet.org/shows/lost-la/funding-fundamentalism-in-early-1900s-los-angeles
646323725	20170413	201704	2017	2017.2822	GOV	MINIST						GOV			CHRPRO	PROTESTANT				CHR	PRO				1	012	012	01	1	-0.4	8	1	8	0.56417489421721	3	Occidental College, California, United States	US	USCA	34.1274	-118.211	246797	3	Occidental College, California, United States	US	USCA	34.1274	-118.211	246797	3	Occidental College, California, United States	US	USCA	34.1274	-118.211	246797	20170413	https://www.kcet.org/shows/lost-la/funding-fundamentalism-in-early-1900s-los-angeles
646323960	20170413	201704	2017	2017.2822	JEW	RABBI				JEW															1	043	043	04	1	2.8	3	1	3	1.34453781512605	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	0							3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170413	http://jewishjournal.com/news/los_angeles/217789/wilshire-boulevard-temple-hold-public-reading-wiesels-night/
646323962	20170413	201704	2017	2017.2822	JEW	JEWISH				JEW					USA	NEW JERSEY	USA								1	036	036	03	1	4.0	2	1	2	1.38888888888889	3	Middlesex County, New Jersey, United States	US	USNJ	40.4334	-74.3996	882230	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170413	http://www.gmnews.com/2017/04/11/holocaust-memorial-program-to-be-held-april-24/
646323963	20170413	201704	2017	2017.2822	JEW	RABBI				JEW					USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	1.34453781512605	3	Koreatown, California, United States	US	USCA	34.0578	-118.301	1732794	3	Koreatown, California, United States	US	USCA	34.0578	-118.301	1732794	3	Koreatown, California, United States	US	USCA	34.0578	-118.301	1732794	20170413	http://jewishjournal.com/news/los_angeles/217789/wilshire-boulevard-temple-hold-public-reading-wiesels-night/
646324761	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	2	1	2	0.95238095238095	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.christiannewswire.com/news/146179409.html
646324762	20170413	201704	2017	2017.2822	USA	TEXAS	USA								CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	8	1	8	0.95238095238095	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.christiannewswire.com/news/146179409.html
646324763	20170413	201704	2017	2017.2822	USA	TEXAS	USA								CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	6	1	6	0.95238095238095	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	20170413	http://www.christiannewswire.com/news/146179409.html
646324764	20170413	201704	2017	2017.2822	USA	TEXAS	USA								CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	4	1	4	0.95238095238095	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170413	http://www.christiannewswire.com/news/146179409.html
646324848	20170413	201704	2017	2017.2822	USA	NEW JERSEY	USA								JEW	JEWISH				JEW					1	036	036	03	1	4.0	2	1	2	1.38888888888889	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	3	Middlesex County, New Jersey, United States	US	USNJ	40.4334	-74.3996	882230	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170413	http://www.gmnews.com/2017/04/11/holocaust-memorial-program-to-be-held-april-24/
646324849	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								JEW	RABBI				JEW					1	043	043	04	1	2.8	1	1	1	1.34453781512605	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170413	http://jewishjournal.com/news/los_angeles/217789/wilshire-boulevard-temple-hold-public-reading-wiesels-night/
646324936	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								USAJEW	UNITED STATES	USA			JEW					1	043	043	04	1	2.8	1	1	1	1.34453781512605	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170413	http://jewishjournal.com/news/los_angeles/217789/wilshire-boulevard-temple-hold-public-reading-wiesels-night/
646325007	20170413	201704	2017	2017.2822	USAJEW	UNITED STATES	USA			JEW					USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	1.34453781512605	3	Koreatown, California, United States	US	USCA	34.0578	-118.301	1732794	3	Koreatown, California, United States	US	USCA	34.0578	-118.301	1732794	3	Koreatown, California, United States	US	USCA	34.0578	-118.301	1732794	20170413	http://jewishjournal.com/news/los_angeles/217789/wilshire-boulevard-temple-hold-public-reading-wiesels-night/
646325067	20170413	201704	2017	2017.2822	iku	INUIT			iku																1	110	110	11	3	-2.0	5	1	5	-0.92307692307693	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170413	http://www.republicofmining.com/2017/04/12/nunavut-regulators-ponder-hovercraft-proposal-from-agnico-eagle-nunatsiaq-news-april-11-2017/
646326218	20170413	201704	2017	2017.2822											CHRPRO	METHODIST CHURCH				CHR	PRO				1	030	030	03	1	4.0	2	1	2	7.54716981132076	0							3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	20170413	http://www.newmilfordspectrum.com/news/article/Book-signing-to-support-cat-sanctuary-11054669.php
646326219	20170413	201704	2017	2017.2822											CHRPRO	METHODIST CHURCH				CHR	PRO				1	042	042	04	1	1.9	2	1	2	7.54716981132076	0							3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	20170413	http://www.newmilfordspectrum.com/news/article/Book-signing-to-support-cat-sanctuary-11054669.php
646326220	20170413	201704	2017	2017.2822											CHRPRO	METHODIST CHURCH				CHR	PRO				1	057	057	05	1	8.0	2	1	2	7.54716981132076	0							2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170413	http://www.newmilfordspectrum.com/news/article/Book-signing-to-support-cat-sanctuary-11054669.php
646326707	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	10	1	10	-4.3956043956044	3	Pulaski Heights United Methodist Church, Arkansas, United States	US	USAR	34.7562	-92.3271	68484	0							3	Pulaski Heights United Methodist Church, Arkansas, United States	US	USAR	34.7562	-92.3271	68484	20170413	http://www.thv11.com/news/local/ark-religious-leaders-sign-letter-asking-governor-to-stop-executions/430833651
646326716	20170413	201704	2017	2017.2822	CHRCTH	PRELATE				CHR	CTH														0	010	010	01	1	0.0	6	1	6	1.16472545757072	4	Eibingen, Hessen, Germany	GM	GM05	49.9833	7.93333	-1763922	0							3	University Of Portland, Oregon, United States	US	USOR	45.5728	-122.727	1128431	20170413	http://www.catholicworldreport.com/Blog/5561/catholic_composers_hildegard_von_bingen.aspx
646326718	20170413	201704	2017	2017.2822	CHRCTH	PRELATE				CHR	CTH														0	051	051	05	1	3.4	6	1	6	1.16472545757072	4	Eibingen, Hessen, Germany	GM	GM05	49.9833	7.93333	-1763922	0							3	University Of Portland, Oregon, United States	US	USOR	45.5728	-122.727	1128431	20170413	http://www.catholicworldreport.com/Blog/5561/catholic_composers_hildegard_von_bingen.aspx
646326722	20170413	201704	2017	2017.2822	CHRPRO	METHODIST CHURCH				CHR	PRO														1	043	043	04	1	2.8	2	1	2	7.54716981132076	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	0							3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	20170413	http://www.newmilfordspectrum.com/news/article/Book-signing-to-support-cat-sanctuary-11054669.php
646326723	20170413	201704	2017	2017.2822	CHRPRO	METHODIST CHURCH				CHR	PRO														1	057	057	05	1	8.0	2	1	2	7.54716981132076	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	0							3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	20170413	http://www.newmilfordspectrum.com/news/article/Book-signing-to-support-cat-sanctuary-11054669.php
646326724	20170413	201704	2017	2017.2822	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	UNITED STATES	USA								1	030	030	03	1	4.0	4	1	4	7.54716981132076	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	20170413	http://www.newmilfordspectrum.com/news/article/Book-signing-to-support-cat-sanctuary-11054669.php
646326725	20170413	201704	2017	2017.2822	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	UNITED STATES	USA								1	057	057	05	1	8.0	4	1	4	7.54716981132076	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH	43.4108	-71.5653	NH	20170413	http://www.newmilfordspectrum.com/news/article/Book-signing-to-support-cat-sanctuary-11054669.php
646327350	20170413	201704	2017	2017.2822	JEW	RABBI				JEW					USA	CINCINNATI	USA								1	055	055	05	1	7.0	3	1	3	-0.49382716049383	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170413	http://local12.com/news/local/local-rabbi-others-react-to-sean-spicers-hitler-comparison-holocaust-comments
646327351	20170413	201704	2017	2017.2822	JEW	RABBI				JEW					USA	UNITED STATES	USA								1	055	055	05	1	7.0	1	1	1	-0.49382716049383	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	39.162	-84.4569	1066650	20170413	http://local12.com/news/local/local-rabbi-others-react-to-sean-spicers-hitler-comparison-holocaust-comments
646328108	20170413	201704	2017	2017.2822	USA	UNITED STATES	USA								CHRPRO	METHODIST CHURCH				CHR	PRO				1	057	057	05	1	8.0	4	1	4	7.54716981132076	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	3	Milford United Methodist Church, New Hampshire, United States	US	USNH	42.8373	-71.6504	1915583	20170413	http://www.newmilfordspectrum.com/news/article/Book-signing-to-support-cat-sanctuary-11054669.php
646328407	20170413	201704	2017	2017.2822	chr	CHEROKEE			chr																1	172	172	17	4	-5.0	2	1	2	-3.88127853881279	3	Tahlequah, Oklahoma, United States	US	USOK	35.9154	-94.97	1098721	0							3	Tahlequah, Oklahoma, United States	US	USOK	35.9154	-94.97	1098721	20170413	http://www.alternet.org/right-wing/oklahoma-gop-rep-claims-he-canceled-town-hall-safety
646328408	20170413	201704	2017	2017.2822	chr	CHEROKEE			chr						LEG	CONGRESSMAN						LEG			0	010	010	01	1	0.0	5	1	5	-3.88127853881279	3	Tahlequah, Oklahoma, United States	US	USOK	35.9154	-94.97	1098721	3	Tahlequah, Oklahoma, United States	US	USOK	35.9154	-94.97	1098721	3	Tahlequah, Oklahoma, United States	US	USOK	35.9154	-94.97	1098721	20170413	http://www.alternet.org/right-wing/oklahoma-gop-rep-claims-he-canceled-town-hall-safety
646328409	20170413	201704	2017	2017.2822	chr	CHEROKEE			chr						LEG	CONGRESSMAN						LEG			0	072	072	07	2	8.3	10	1	10	-3.88127853881279	3	Tahlequah, Oklahoma, United States	US	USOK	35.9154	-94.97	1098721	3	Tahlequah, Oklahoma, United States	US	USOK	35.9154	-94.97	1098721	3	Tahlequah, Oklahoma, United States	US	USOK	35.9154	-94.97	1098721	20170413	http://www.alternet.org/right-wing/oklahoma-gop-rep-claims-he-canceled-town-hall-safety
646328413	20170413	201704	2017	2017.2822	men	MENDE			men						USA	NEW YORK	USA								1	111	111	11	3	-2.0	2	1	2	2.08333333333333	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://wardrobetrendsfashion.com/eva-mendes-new-york-company-spring-2017-campaign/
646328414	20170413	201704	2017	2017.2822	men	MENDE			men						USABUS	NEW YORK	USA					BUS			1	020	020	02	1	3.0	6	1	6	2.08333333333333	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://wardrobetrendsfashion.com/eva-mendes-new-york-company-spring-2017-campaign/
646328415	20170413	201704	2017	2017.2822	men	MENDE			men						USABUS	NEW YORK	USA					BUS			1	111	111	11	3	-2.0	6	1	6	2.08333333333333	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	http://wardrobetrendsfashion.com/eva-mendes-new-york-company-spring-2017-campaign/
646329814	20170413	201704	2017	2017.2822											JAN	JAIN				JAN					1	061	061	06	2	6.4	8	1	8	-0.45871559633027	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170413	http://www.valuewalk.com/2017/04/1934728/
646329954	20170413	201704	2017	2017.2822											ran	RANA			ran						0	040	040	04	1	1.0	4	1	4	-3.14861460957179	0							3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	20170413	http://www.dailyrepublic.com/usworld/us-sikhs-launch-ad-campaign-that-looks-to-push-back-on-hate/
646330321	20170413	201704	2017	2017.2822	CHR	CHRISTIAN				CHR															1	017	017	01	1	0.0	150	15	150	-0.272753678755202	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170413	http://www.sfgate.com/news/article/Is-temptation-such-a-bad-thing-11069768.php
646330434	20170413	201704	2017	2017.2822	COP	PRISON						COP			ran	RANA			ran						0	041	041	04	1	1.0	8	2	8	-2.99230977087714	3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	20170413	http://www.dailyrepublic.com/usworld/us-sikhs-launch-ad-campaign-that-looks-to-push-back-on-hate/
646331017	20170413	201704	2017	2017.2822	JAN	JAIN				JAN															1	061	061	06	2	6.4	8	1	8	-0.45871559633027	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170413	http://www.valuewalk.com/2017/04/1934728/
646331348	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					JUD	FEDERAL COURT						JUD			0	1721	172	17	4	-5.0	3	1	3	-2.2883295194508	3	Yeager Airport, West Virginia, United States	US	USWV	38.3731	-81.5932	1558780	3	Yeager Airport, West Virginia, United States	US	USWV	38.3731	-81.5932	1558780	3	Yeager Airport, West Virginia, United States	US	USWV	38.3731	-81.5932	1558780	20170413	http://www.wvgazettemail.com/news/20170412/wv-aclu-joins-suit-seeking-info-on-implementation-of-trumps-travel-ban-
646331349	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					JUD	FEDERAL COURT						JUD			0	1721	172	17	4	-5.0	2	1	2	-2.2883295194508	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	3	Yeager Airport, West Virginia, United States	US	USWV	38.3731	-81.5932	1558780	2	West Virginia, United States	US	USWV	38.468	-80.9696	WV	20170413	http://www.wvgazettemail.com/news/20170412/wv-aclu-joins-suit-seeking-info-on-implementation-of-trumps-travel-ban-
646331350	20170413	201704	2017	2017.2822	MOS	MUSLIM				MOS					JUD	JUDGE						JUD			1	190	190	19	4	-10.0	23	5	23	-0.999677784677606	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170413	https://scallywagandvagabond.com/2017/04/sheila-abdus-salaam-death-washes-nyc-hudson-river/
646331692	20170413	201704	2017	2017.2822	SIK	SIKH				SIK															0	030	030	03	1	4.0	20	2	20	-2.99230977087714	3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	0							3	Long Island, New York, United States	US	USNY	43.152	-76.061	955858	20170413	http://www.dailyrepublic.com/usworld/us-sikhs-launch-ad-campaign-that-looks-to-push-back-on-hate/
